DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,8
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,45
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,21
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,25
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,4
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,42
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,7
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,112
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,6
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,20
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,11
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,9
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,6
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,8
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,18
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,34
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,11
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,19
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,6
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,19
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,10
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,8
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,20
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,4
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,5
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,15
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,25
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,4
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,10
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,8
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,9
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,8
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,34
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,51
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,4
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,90
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,18
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,22
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,22
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,4
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,1,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,4
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,28
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,3
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,4
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,2,0.8,0,1,2
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
WattsStrogatz,200,1,0.02010,-0.9,3,0.8,0,1,1
