DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.6,4,0.8,0,144
WattsStrongatz,0.6,4,0.8,0,100
WattsStrongatz,0.6,4,0.8,0,195
WattsStrongatz,0.6,4,0.8,0,16
WattsStrongatz,0.6,4,0.8,0,151
WattsStrongatz,0.6,4,0.8,0,46
WattsStrongatz,0.6,4,0.8,0,224
WattsStrongatz,0.6,4,0.8,0,98
WattsStrongatz,0.6,4,0.8,0,237
WattsStrongatz,0.6,4,0.8,0,251
WattsStrongatz,0.6,4,0.8,0,120
WattsStrongatz,0.6,4,0.8,0,235
WattsStrongatz,0.6,4,0.8,0,106
WattsStrongatz,0.6,4,0.8,0,29
WattsStrongatz,0.6,4,0.8,0,248
WattsStrongatz,0.6,4,0.8,0,232
WattsStrongatz,0.6,4,0.8,0,215
WattsStrongatz,0.6,4,0.8,0,133
WattsStrongatz,0.6,4,0.8,0,37
WattsStrongatz,0.6,4,0.8,0,196
WattsStrongatz,0.6,4,0.8,0,49
WattsStrongatz,0.6,4,0.8,0,56
WattsStrongatz,0.6,4,0.8,0,153
WattsStrongatz,0.6,4,0.8,0,79
WattsStrongatz,0.6,4,0.8,0,85
WattsStrongatz,0.6,4,0.8,0,71
WattsStrongatz,0.6,4,0.8,0,207
WattsStrongatz,0.6,4,0.8,0,164
WattsStrongatz,0.6,4,0.8,0,20
WattsStrongatz,0.6,4,0.8,0,16
WattsStrongatz,0.6,4,0.8,0,10
WattsStrongatz,0.6,4,0.8,0,116
WattsStrongatz,0.6,4,0.8,0,81
WattsStrongatz,0.6,4,0.8,0,131
WattsStrongatz,0.6,4,0.8,0,53
WattsStrongatz,0.6,4,0.8,0,39
WattsStrongatz,0.6,4,0.8,0,9
WattsStrongatz,0.6,4,0.8,0,3
WattsStrongatz,0.6,4,0.8,0,221
WattsStrongatz,0.6,4,0.8,0,59
WattsStrongatz,0.6,4,0.8,0,17
WattsStrongatz,0.6,4,0.8,0,32
WattsStrongatz,0.6,4,0.8,0,84
WattsStrongatz,0.6,4,0.8,0,231
WattsStrongatz,0.6,4,0.8,0,71
WattsStrongatz,0.6,4,0.8,0,95
WattsStrongatz,0.6,4,0.8,0,59
WattsStrongatz,0.6,4,0.8,0,47
WattsStrongatz,0.6,4,0.8,0,154
WattsStrongatz,0.6,4,0.8,0,96
WattsStrongatz,0.6,4,0.8,0,71
WattsStrongatz,0.6,4,0.8,0,105
WattsStrongatz,0.6,4,0.8,0,242
WattsStrongatz,0.6,4,0.8,0,175
WattsStrongatz,0.6,4,0.8,0,268
WattsStrongatz,0.6,4,0.8,0,130
WattsStrongatz,0.6,4,0.8,0,171
WattsStrongatz,0.6,4,0.8,0,96
WattsStrongatz,0.6,4,0.8,0,146
WattsStrongatz,0.6,4,0.8,0,42
WattsStrongatz,0.6,4,0.8,0,198
WattsStrongatz,0.6,4,0.8,0,104
WattsStrongatz,0.6,4,0.8,0,258
WattsStrongatz,0.6,4,0.8,0,78
WattsStrongatz,0.6,4,0.8,0,192
WattsStrongatz,0.6,4,0.8,0,143
WattsStrongatz,0.6,4,0.8,0,73
WattsStrongatz,0.6,4,0.8,0,176
WattsStrongatz,0.6,4,0.8,0,151
WattsStrongatz,0.6,4,0.8,0,270
WattsStrongatz,0.6,4,0.8,0,128
WattsStrongatz,0.6,4,0.8,0,127
WattsStrongatz,0.6,4,0.8,0,168
WattsStrongatz,0.6,4,0.8,0,150
WattsStrongatz,0.6,4,0.8,0,199
WattsStrongatz,0.6,4,0.8,0,48
WattsStrongatz,0.6,4,0.8,0,169
WattsStrongatz,0.6,4,0.8,0,273
WattsStrongatz,0.6,4,0.8,0,184
WattsStrongatz,0.6,4,0.8,0,230
WattsStrongatz,0.6,4,0.8,0,9
WattsStrongatz,0.6,4,0.8,0,49
WattsStrongatz,0.6,4,0.8,0,148
WattsStrongatz,0.6,4,0.8,0,226
WattsStrongatz,0.6,4,0.8,0,160
WattsStrongatz,0.6,4,0.8,0,197
WattsStrongatz,0.6,4,0.8,0,34
WattsStrongatz,0.6,4,0.8,0,10
WattsStrongatz,0.6,4,0.8,0,266
WattsStrongatz,0.6,4,0.8,0,7
WattsStrongatz,0.6,4,0.8,0,157
WattsStrongatz,0.6,4,0.8,0,185
WattsStrongatz,0.6,4,0.8,0,163
WattsStrongatz,0.6,4,0.8,0,175
WattsStrongatz,0.6,4,0.8,0,55
WattsStrongatz,0.6,4,0.8,0,88
WattsStrongatz,0.6,4,0.8,0,51
WattsStrongatz,0.6,4,0.8,0,140
WattsStrongatz,0.6,4,0.8,0,188
WattsStrongatz,0.6,4,0.8,0,53
WattsStrongatz,0.6,4,0.8,0,265
WattsStrongatz,0.6,4,0.8,0,159
WattsStrongatz,0.6,4,0.8,0,314
WattsStrongatz,0.6,4,0.8,0,251
WattsStrongatz,0.6,4,0.8,0,171
WattsStrongatz,0.6,4,0.8,0,127
WattsStrongatz,0.6,4,0.8,0,186
WattsStrongatz,0.6,4,0.8,0,14
WattsStrongatz,0.6,4,0.8,0,218
WattsStrongatz,0.6,4,0.8,0,144
WattsStrongatz,0.6,4,0.8,0,196
WattsStrongatz,0.6,4,0.8,0,435
WattsStrongatz,0.6,4,0.8,0,205
WattsStrongatz,0.6,4,0.8,0,200
WattsStrongatz,0.6,4,0.8,0,196
WattsStrongatz,0.6,4,0.8,0,120
WattsStrongatz,0.6,4,0.8,0,138
WattsStrongatz,0.6,4,0.8,0,560
WattsStrongatz,0.6,4,0.8,0,49
WattsStrongatz,0.6,4,0.8,0,64
WattsStrongatz,0.6,4,0.8,0,73
WattsStrongatz,0.6,4,0.8,0,353
WattsStrongatz,0.6,4,0.8,0,225
WattsStrongatz,0.6,4,0.8,0,246
WattsStrongatz,0.6,4,0.8,0,273
WattsStrongatz,0.6,4,0.8,0,140
WattsStrongatz,0.6,4,0.8,0,221
WattsStrongatz,0.6,4,0.8,0,58
WattsStrongatz,0.6,4,0.8,0,261
WattsStrongatz,0.6,4,0.8,0,184
WattsStrongatz,0.6,4,0.8,0,62
WattsStrongatz,0.6,4,0.8,0,20
WattsStrongatz,0.6,4,0.8,0,30
WattsStrongatz,0.6,4,0.8,0,130
WattsStrongatz,0.6,4,0.8,0,197
WattsStrongatz,0.6,4,0.8,0,62
WattsStrongatz,0.6,4,0.8,0,247
WattsStrongatz,0.6,4,0.8,0,23
WattsStrongatz,0.6,4,0.8,0,16
WattsStrongatz,0.6,4,0.8,0,115
WattsStrongatz,0.6,4,0.8,0,214
WattsStrongatz,0.6,4,0.8,0,26
WattsStrongatz,0.6,4,0.8,0,233
WattsStrongatz,0.6,4,0.8,0,261
WattsStrongatz,0.6,4,0.8,0,270
WattsStrongatz,0.6,4,0.8,0,237
WattsStrongatz,0.6,4,0.8,0,297
WattsStrongatz,0.6,4,0.8,0,118
WattsStrongatz,0.6,4,0.8,0,169
WattsStrongatz,0.6,4,0.8,0,218
WattsStrongatz,0.6,4,0.8,0,163
WattsStrongatz,0.6,4,0.8,0,71
WattsStrongatz,0.6,4,0.8,0,68
WattsStrongatz,0.6,4,0.8,0,77
WattsStrongatz,0.6,4,0.8,0,216
WattsStrongatz,0.6,4,0.8,0,42
WattsStrongatz,0.6,4,0.8,0,250
WattsStrongatz,0.6,4,0.8,0,16
WattsStrongatz,0.6,4,0.8,0,194
WattsStrongatz,0.6,4,0.8,0,95
WattsStrongatz,0.6,4,0.8,0,82
WattsStrongatz,0.6,4,0.8,0,76
WattsStrongatz,0.6,4,0.8,0,41
WattsStrongatz,0.6,4,0.8,0,78
WattsStrongatz,0.6,4,0.8,0,202
WattsStrongatz,0.6,4,0.8,0,20
WattsStrongatz,0.6,4,0.8,0,161
WattsStrongatz,0.6,4,0.8,0,12
WattsStrongatz,0.6,4,0.8,0,86
WattsStrongatz,0.6,4,0.8,0,230
WattsStrongatz,0.6,4,0.8,0,166
WattsStrongatz,0.6,4,0.8,0,27
WattsStrongatz,0.6,4,0.8,0,192
WattsStrongatz,0.6,4,0.8,0,249
WattsStrongatz,0.6,4,0.8,0,189
WattsStrongatz,0.6,4,0.8,0,4
WattsStrongatz,0.6,4,0.8,0,71
WattsStrongatz,0.6,4,0.8,0,174
WattsStrongatz,0.6,4,0.8,0,76
WattsStrongatz,0.6,4,0.8,0,206
WattsStrongatz,0.6,4,0.8,0,20
WattsStrongatz,0.6,4,0.8,0,85
WattsStrongatz,0.6,4,0.8,0,43
WattsStrongatz,0.6,4,0.8,0,95
WattsStrongatz,0.6,4,0.8,0,152
WattsStrongatz,0.6,4,0.8,0,27
WattsStrongatz,0.6,4,0.8,0,185
WattsStrongatz,0.6,4,0.8,0,88
WattsStrongatz,0.6,4,0.8,0,107
WattsStrongatz,0.6,4,0.8,0,130
WattsStrongatz,0.6,4,0.8,0,129
WattsStrongatz,0.6,4,0.8,0,235
WattsStrongatz,0.6,4,0.8,0,53
WattsStrongatz,0.6,4,0.8,0,152
WattsStrongatz,0.6,4,0.8,0,87
WattsStrongatz,0.6,4,0.8,0,93
WattsStrongatz,0.6,4,0.8,0,198
WattsStrongatz,0.6,4,0.8,0,52
WattsStrongatz,0.6,4,0.8,0,282
WattsStrongatz,0.6,4,0.8,0,152
WattsStrongatz,0.6,4,0.8,0,18
WattsStrongatz,0.6,4,0.8,0,256
WattsStrongatz,0.6,4,0.8,0,23
WattsStrongatz,0.6,4,0.8,0,53
WattsStrongatz,0.6,4,0.8,0,264
WattsStrongatz,0.6,4,0.8,0,33
WattsStrongatz,0.6,4,0.8,0,101
WattsStrongatz,0.6,4,0.8,0,90
WattsStrongatz,0.6,4,0.8,0,67
WattsStrongatz,0.6,4,0.8,0,217
WattsStrongatz,0.6,4,0.8,0,106
WattsStrongatz,0.6,4,0.8,0,130
WattsStrongatz,0.6,4,0.8,0,261
WattsStrongatz,0.6,4,0.8,0,10
WattsStrongatz,0.6,4,0.8,0,439
WattsStrongatz,0.6,4,0.8,0,38
WattsStrongatz,0.6,4,0.8,0,193
WattsStrongatz,0.6,4,0.8,0,217
WattsStrongatz,0.6,4,0.8,0,214
WattsStrongatz,0.6,4,0.8,0,91
WattsStrongatz,0.6,4,0.8,0,291
WattsStrongatz,0.6,4,0.8,0,163
WattsStrongatz,0.6,4,0.8,0,69
WattsStrongatz,0.6,4,0.8,0,73
WattsStrongatz,0.6,4,0.8,0,117
WattsStrongatz,0.6,4,0.8,0,41
WattsStrongatz,0.6,4,0.8,0,240
WattsStrongatz,0.6,4,0.8,0,47
WattsStrongatz,0.6,4,0.8,0,102
WattsStrongatz,0.6,4,0.8,0,48
WattsStrongatz,0.6,4,0.8,0,30
WattsStrongatz,0.6,4,0.8,0,203
WattsStrongatz,0.6,4,0.8,0,57
WattsStrongatz,0.6,4,0.8,0,42
WattsStrongatz,0.6,4,0.8,0,162
WattsStrongatz,0.6,4,0.8,0,49
WattsStrongatz,0.6,4,0.8,0,230
WattsStrongatz,0.6,4,0.8,0,93
WattsStrongatz,0.6,4,0.8,0,145
WattsStrongatz,0.6,4,0.8,0,140
WattsStrongatz,0.6,4,0.8,0,79
WattsStrongatz,0.6,4,0.8,0,268
WattsStrongatz,0.6,4,0.8,0,101
WattsStrongatz,0.6,4,0.8,0,109
WattsStrongatz,0.6,4,0.8,0,3
WattsStrongatz,0.6,4,0.8,0,116
WattsStrongatz,0.6,4,0.8,0,184
WattsStrongatz,0.6,4,0.8,0,52
WattsStrongatz,0.6,4,0.8,0,47
WattsStrongatz,0.6,4,0.8,0,73
WattsStrongatz,0.6,4,0.8,0,93
WattsStrongatz,0.6,4,0.8,0,239
WattsStrongatz,0.6,4,0.8,0,45
WattsStrongatz,0.6,4,0.8,0,59
WattsStrongatz,0.6,4,0.8,0,197
WattsStrongatz,0.6,4,0.8,0,21
WattsStrongatz,0.6,4,0.8,0,12
WattsStrongatz,0.6,4,0.8,0,169
WattsStrongatz,0.6,4,0.8,0,169
WattsStrongatz,0.6,4,0.8,0,77
WattsStrongatz,0.6,4,0.8,0,15
WattsStrongatz,0.6,4,0.8,0,251
WattsStrongatz,0.6,4,0.8,0,155
WattsStrongatz,0.6,4,0.8,0,117
WattsStrongatz,0.6,4,0.8,0,85
WattsStrongatz,0.6,4,0.8,0,226
WattsStrongatz,0.6,4,0.8,0,142
WattsStrongatz,0.6,4,0.8,0,246
WattsStrongatz,0.6,4,0.8,0,94
WattsStrongatz,0.6,4,0.8,0,20
WattsStrongatz,0.6,4,0.8,0,340
WattsStrongatz,0.6,4,0.8,0,184
WattsStrongatz,0.6,4,0.8,0,312
WattsStrongatz,0.6,4,0.8,0,31
WattsStrongatz,0.6,4,0.8,0,279
WattsStrongatz,0.6,4,0.8,0,62
WattsStrongatz,0.6,4,0.8,0,146
WattsStrongatz,0.6,4,0.8,0,159
WattsStrongatz,0.6,4,0.8,0,201
WattsStrongatz,0.6,4,0.8,0,180
WattsStrongatz,0.6,4,0.8,0,77
WattsStrongatz,0.6,4,0.8,0,46
WattsStrongatz,0.6,4,0.8,0,72
WattsStrongatz,0.6,4,0.8,0,124
WattsStrongatz,0.6,4,0.8,0,184
WattsStrongatz,0.6,4,0.8,0,38
WattsStrongatz,0.6,4,0.8,0,73
WattsStrongatz,0.6,4,0.8,0,125
WattsStrongatz,0.6,4,0.8,0,359
WattsStrongatz,0.6,4,0.8,0,208
WattsStrongatz,0.6,4,0.8,0,142
WattsStrongatz,0.6,4,0.8,0,141
WattsStrongatz,0.6,4,0.8,0,72
WattsStrongatz,0.6,4,0.8,0,47
WattsStrongatz,0.6,4,0.8,0,130
WattsStrongatz,0.6,4,0.8,0,111
WattsStrongatz,0.6,4,0.8,0,151
WattsStrongatz,0.6,4,0.8,0,13
WattsStrongatz,0.6,4,0.8,0,228
WattsStrongatz,0.6,4,0.8,0,46
WattsStrongatz,0.6,4,0.8,0,28
WattsStrongatz,0.6,4,0.8,0,71
WattsStrongatz,0.6,4,0.8,0,71
WattsStrongatz,0.6,4,0.8,0,247
WattsStrongatz,0.6,4,0.8,0,219
WattsStrongatz,0.6,4,0.8,0,265
WattsStrongatz,0.6,4,0.8,0,99
WattsStrongatz,0.6,4,0.8,0,403
WattsStrongatz,0.6,4,0.8,0,19
WattsStrongatz,0.6,4,0.8,0,132
WattsStrongatz,0.6,4,0.8,0,86
WattsStrongatz,0.6,4,0.8,0,51
WattsStrongatz,0.6,4,0.8,0,128
WattsStrongatz,0.6,4,0.8,0,22
WattsStrongatz,0.6,4,0.8,0,115
WattsStrongatz,0.6,4,0.8,0,229
WattsStrongatz,0.6,4,0.8,0,49
WattsStrongatz,0.6,4,0.8,0,178
WattsStrongatz,0.6,4,0.8,0,64
WattsStrongatz,0.6,4,0.8,0,6
WattsStrongatz,0.6,4,0.8,0,83
WattsStrongatz,0.6,4,0.8,0,115
WattsStrongatz,0.6,4,0.8,0,163
WattsStrongatz,0.6,4,0.8,0,108
WattsStrongatz,0.6,4,0.8,0,295
WattsStrongatz,0.6,4,0.8,0,51
WattsStrongatz,0.6,4,0.8,0,92
WattsStrongatz,0.6,4,0.8,0,89
WattsStrongatz,0.6,4,0.8,0,115
WattsStrongatz,0.6,4,0.8,0,48
WattsStrongatz,0.6,4,0.8,0,168
WattsStrongatz,0.6,4,0.8,0,152
WattsStrongatz,0.6,4,0.8,0,131
WattsStrongatz,0.6,4,0.8,0,207
WattsStrongatz,0.6,4,0.8,0,242
WattsStrongatz,0.6,4,0.8,0,61
WattsStrongatz,0.6,4,0.8,0,216
WattsStrongatz,0.6,4,0.8,0,163
WattsStrongatz,0.6,4,0.8,0,159
WattsStrongatz,0.6,4,0.8,0,142
WattsStrongatz,0.6,4,0.8,0,160
WattsStrongatz,0.6,4,0.8,0,68
WattsStrongatz,0.6,4,0.8,0,34
WattsStrongatz,0.6,4,0.8,0,309
WattsStrongatz,0.6,4,0.8,0,267
WattsStrongatz,0.6,4,0.8,0,255
WattsStrongatz,0.6,4,0.8,0,154
WattsStrongatz,0.6,4,0.8,0,42
WattsStrongatz,0.6,4,0.8,0,189
WattsStrongatz,0.6,4,0.8,0,20
WattsStrongatz,0.6,4,0.8,0,231
WattsStrongatz,0.6,4,0.8,0,341
WattsStrongatz,0.6,4,0.8,0,193
WattsStrongatz,0.6,4,0.8,0,298
WattsStrongatz,0.6,4,0.8,0,301
WattsStrongatz,0.6,4,0.8,0,15
WattsStrongatz,0.6,4,0.8,0,32
WattsStrongatz,0.6,4,0.8,0,138
WattsStrongatz,0.6,4,0.8,0,69
WattsStrongatz,0.6,4,0.8,0,30
WattsStrongatz,0.6,4,0.8,0,379
WattsStrongatz,0.6,4,0.8,0,174
WattsStrongatz,0.6,4,0.8,0,202
WattsStrongatz,0.6,4,0.8,0,51
WattsStrongatz,0.6,4,0.8,0,118
WattsStrongatz,0.6,4,0.8,0,169
WattsStrongatz,0.6,4,0.8,0,3
WattsStrongatz,0.6,4,0.8,0,270
WattsStrongatz,0.6,4,0.8,0,56
WattsStrongatz,0.6,4,0.8,0,11
WattsStrongatz,0.6,4,0.8,0,185
WattsStrongatz,0.6,4,0.8,0,178
WattsStrongatz,0.6,4,0.8,0,83
WattsStrongatz,0.6,4,0.8,0,294
WattsStrongatz,0.6,4,0.8,0,114
WattsStrongatz,0.6,4,0.8,0,31
WattsStrongatz,0.6,4,0.8,0,57
WattsStrongatz,0.6,4,0.8,0,43
WattsStrongatz,0.6,4,0.8,0,175
WattsStrongatz,0.6,4,0.8,0,36
WattsStrongatz,0.6,4,0.8,0,69
WattsStrongatz,0.6,4,0.8,0,141
WattsStrongatz,0.6,4,0.8,0,74
WattsStrongatz,0.6,4,0.8,0,26
WattsStrongatz,0.6,4,0.8,0,242
WattsStrongatz,0.6,4,0.8,0,20
WattsStrongatz,0.6,4,0.8,0,108
WattsStrongatz,0.6,4,0.8,0,152
WattsStrongatz,0.6,4,0.8,0,141
WattsStrongatz,0.6,4,0.8,0,96
WattsStrongatz,0.6,4,0.8,0,82
WattsStrongatz,0.6,4,0.8,0,115
WattsStrongatz,0.6,4,0.8,0,108
WattsStrongatz,0.6,4,0.8,0,40
WattsStrongatz,0.6,4,0.8,0,134
WattsStrongatz,0.6,4,0.8,0,44
