DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,23
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,59
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,13
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,42
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,10
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,67
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,68
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,45
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,122
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,60
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,126
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,100
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,15
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,62
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,48
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,9
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,45
BarabasiAlbert,200,5,0.01995,-3.0,2.2,0.8,0,0,1
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,29
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,53
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,22
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,20
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,143
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,7
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,43
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,43
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,17
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,21
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,40
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,77
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,132
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,40
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,8
BarabasiAlbert,200,5,0.01995,-3.0,4.4,0.8,0,0,3
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,63
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,5
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,41
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,160
BarabasiAlbert,200,5,0.01995,-3.0,4.4,0.8,0,0,51
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,7
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,70
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,7
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,24
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,33
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,34
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,84
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,14
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,10
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,15
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,12
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,7
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,20
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,17
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,60
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,17
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,21
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,92
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,12
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,77
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,77
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,2
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,40
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,22
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,31
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,51
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,63
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,5
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,51
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,73
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,52
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,6
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,17
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,51
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,40
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,50
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,97
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,51
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,8
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,3
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,1
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,70
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,24
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,63
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,64
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,21
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,7
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,31
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,14
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,68
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,6
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,133
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,86
BarabasiAlbert,200,5,0.01995,-3.0,2,0.8,0,0,122
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,69
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,2
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,111
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,60
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,67
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,2
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,77
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,47
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,35
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,117
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,64
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,22
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,63
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,17
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,31
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,47
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,114
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,48
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,8
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,62
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,147
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,20
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,51
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,6
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,2
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,18
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,100
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,86
BarabasiAlbert,200,5,0.01995,-3.0,4.6,0.8,0,0,10
BarabasiAlbert,200,5,0.01995,-3.0,2.2,0.8,0,0,16
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,21
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,1
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,48
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,6
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,33
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,13
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,21
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,37
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,20
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,123
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,34
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,35
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,36
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,127
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,9
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,34
BarabasiAlbert,200,5,0.01995,-3.0,2,0.8,0,0,31
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,110
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,27
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,5
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,44
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,29
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,52
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,10
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,26
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,64
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,17
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,64
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,68
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,20
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,28
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,4.4,0.8,0,0,63
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,53
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,14
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,34
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,62
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,26
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,47
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,37
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,49
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,58
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,10
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,68
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,44
BarabasiAlbert,200,5,0.01995,-3.0,2,0.8,0,0,71
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,74
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,97
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,9
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,31
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,45
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,44
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,18
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,3
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,10
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,70
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,33
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,13
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,88
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,40
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,61
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,9
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,26
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,8
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,13
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,76
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,16
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,92
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,84
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,65
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,11
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,5
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,9
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,41
BarabasiAlbert,200,5,0.01995,-3.0,4.4,0.8,0,0,37
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,45
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,51
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,22
BarabasiAlbert,200,5,0.01995,-3.0,2.2,0.8,0,0,80
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,76
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,52
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,109
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,48
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,16
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,3
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,30
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,82
BarabasiAlbert,200,5,0.01995,-3.0,1.8,0.8,0,0,38
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,148
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,89
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,76
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,1
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,21
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,37
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,1
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,35
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,57
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,40
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,102
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,65
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,66
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,28
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,78
BarabasiAlbert,200,5,0.01995,-3.0,2,0.8,0,0,55
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,32
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,6
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,35
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,100
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,30
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,95
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,45
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,12
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,62
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,152
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,49
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,37
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,67
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,88
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,26
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,37
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,32
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,35
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,78
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,42
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,18
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,26
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,31
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,32
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,17
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,18
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,12
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,10
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,6
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,100
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,1
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,66
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,84
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,92
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,104
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,95
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,61
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,160
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,15
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,108
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,23
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,118
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,44
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,27
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,50
BarabasiAlbert,200,5,0.01995,-3.0,2,0.8,0,0,30
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,77
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,8
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,31
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,4
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,83
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,29
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,87
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,37
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,2
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,58
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,10
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,7
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,48
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,33
BarabasiAlbert,200,5,0.01995,-3.0,2.2,0.8,0,0,57
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,20
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,82
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,120
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,36
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,16
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,13
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,71
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,56
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,44
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,67
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,5
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,132
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,37
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,45
BarabasiAlbert,200,5,0.01995,-3.0,4.4,0.8,0,0,67
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,38
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,31
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,54
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,58
BarabasiAlbert,200,5,0.01995,-3.0,4.2,0.8,0,0,1
BarabasiAlbert,200,5,0.01995,-3.0,2.2,0.8,0,0,30
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,29
BarabasiAlbert,200,5,0.01995,-3.0,2,0.8,0,0,22
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,69
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,14
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,3
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,121
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,19
BarabasiAlbert,200,5,0.01995,-3.0,2.4,0.8,0,0,5
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,80
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,3
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,20
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,15
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,87
BarabasiAlbert,200,5,0.01995,-3.0,2.6,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,13
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,49
BarabasiAlbert,200,5,0.01995,-3.0,3,0.8,0,0,1
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,15
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,25
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,18
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,5
BarabasiAlbert,200,5,0.01995,-3.0,3.4,0.8,0,0,13
BarabasiAlbert,200,5,0.01995,-3.0,3.8,0.8,0,0,137
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,46
BarabasiAlbert,200,5,0.01995,-3.0,2.8,0.8,0,0,88
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,32
BarabasiAlbert,200,5,0.01995,-3.0,3.6,0.8,0,0,12
BarabasiAlbert,200,5,0.01995,-3.0,4,0.8,0,0,59
BarabasiAlbert,200,5,0.01995,-3.0,3.2,0.8,0,0,77
